Tweet ID , Tweet Retweet count , Tweet Fav count , Tweet Text , Tweet Date , Tweet Time , Tweet Sensitivity , Tweet Verified User , Tweet Followers count , Favorited , Retweeted
1075768286623610000,0,FALSE,intel and huawei achieve worlds first ghz g interoperability testing under sa the successful completion of',12/20/2018,15:02:00,FALSE,FALSE,1983,FALSE,FALSE
1075769324382620000,2,FALSE,apple ruled against in germany - court determines apple iphones designed with intel radios infringe on qualcomm,12/20/2018,15:06:08,FALSE,FALSE,161,FALSE,FALSE
1075774060900920000,0,FALSE,intel announced its plans to expand production at its microchip factory in kiryat gat  israel it stated that it,12/20/2018,15:24:57,None,FALSE,71,FALSE,FALSE
1075775553062330000,0,FALSE,asrock z phantom gaming  intel lga mainboard test trophy ,12/20/2018,15:30:53,FALSE,FALSE,139,FALSE,FALSE
1075779832829470000,10,FALSE,rt @msitweets: meg z ace offers the best-in-class features to make sure your intel processor can find new limits and takes your gaming e,12/20/2018,15:47:53,None,FALSE,80,FALSE,FALSE
1075781007322660000,0,FALSE,we can findbin laden in a home in pakistan yet we cant locate a few drones gatwickairport surveillance intel cctv  getjamesbond',12/20/2018,15:52:33,None,FALSE,1659,FALSE,FALSE
1075781233395740000,2,FALSE,rt @stacywx: apple ruled against in germany - court determines apple iphones designed with intel radios infringe on qualcomm patents: h,12/20/2018,15:53:27,None,FALSE,1508,FALSE,FALSE
1075783725567390000,0,FALSE,german court rules apple infringed on qualcomm patent on battery saving feature intel qualcomm apple,12/20/2018,16:03:21,FALSE,FALSE,39,FALSE,FALSE
1075785744600480000,1,FALSE,its light  thin  yet surprisingly powerful it's the acer travelmate x laptop :d intel myacer travelmate',12/20/2018,16:11:23,FALSE,FALSE,873,FALSE,FALSE
1075785806604840000,2,FALSE,its light  thin  yet surprisingly powerful it's the acer travelmate x laptop :d intel myacer travelmate',12/20/2018,16:11:38,FALSE,FALSE,1154,FALSE,FALSE
1075786741108260000,2,FALSE,rt @pokdedotnet: its light  thin  yet surprisingly powerful it's the acer travelmate x laptop :d intel myacer travelmate laptop h',12/20/2018,16:15:20,None,FALSE,245,FALSE,FALSE
1075787949730610000,2,FALSE,rt @pokdedotnet: its light  thin  yet surprisingly powerful it's the acer travelmate x laptop :d intel myacer travelmate laptop h',12/20/2018,16:20:09,None,FALSE,1842,FALSE,FALSE
1075787953090290000,1,FALSE,rt @shahzisme: its light  thin  yet surprisingly powerful it's the acer travelmate x laptop :d intel myacer travelmate laptop htt',12/20/2018,16:20:09,None,FALSE,1842,FALSE,FALSE
1075791357795410000,6,FALSE,rt @sacriel: our next intel powered nd community stream is this sunday!  squad up with me and @jackfrags in @pubg  and win loads of aw,12/20/2018,16:33:41,None,FALSE,71,FALSE,FALSE
1075792385299290000,5,FALSE,across the business landscape  the pc is still the premier tool for powering the greatest contributions from people,12/20/2018,16:37:46,FALSE,FALSE,1137,FALSE,FALSE
1075793394683650000,5,FALSE,rt @gregorymbryant: across the business landscape  the pc is still the premier tool for powering the greatest contributions from people acr,12/20/2018,16:41:47,None,FALSE,1113,FALSE,FALSE
1075794295708400000,51,FALSE,rt @leadtoday: rt @morrowknight: is it possible for drones to replace fireworks? tech giant @intel believes it is,12/20/2018,16:45:22,FALSE,FALSE,200,FALSE,FALSE
1075794540601200000,5,FALSE,rt @gregorymbryant: across the business landscape  the pc is still the premier tool for powering the greatest contributions from people acr,12/20/2018,16:46:20,None,FALSE,127,FALSE,FALSE
1075794985130190000,1,FALSE,rt @renderbaron: for those of you interested in more technical detail about benchmarking intel corei optane systems with my mountainvi,12/20/2018,16:48:06,None,FALSE,3344,FALSE,FALSE
1075795684383690000,5,FALSE,rt @gregorymbryant: across the business landscape  the pc is still the premier tool for powering the greatest contributions from people acr,12/20/2018,16:50:53,None,FALSE,1900,FALSE,FALSE
1075796286438360000,0,FALSE,excellent work from team mjff  intel and teva highlighting  good feasibility and compliance with sensors ,12/20/2018,16:53:16,FALSE,FALSE,96,FALSE,FALSE
1075798789741510000,0,FALSE,exprience the power of hp  buy online  in-store or call  thursday crazydeals tagafriend,12/20/2018,17:03:13,FALSE,FALSE,7572,FALSE,FALSE
1075798809320530000,1,FALSE,many businesses are turning to third parties for x server maintenance we offer a range of slas  from next busine,12/20/2018,17:03:18,FALSE,FALSE,367,FALSE,FALSE
1075798971891760000,1,FALSE,rt @bluechipcouk: many businesses are turning to third parties for x server maintenance we offer a range of slas  from next business day,12/20/2018,17:03:56,None,FALSE,1332,FALSE,FALSE
1075799059619810000,0,FALSE,when we talk about flexibility  we mean hp x available online  in-store or call  intel laptop hp,12/20/2018,17:04:17,FALSE,FALSE,7572,FALSE,FALSE
1075799260921120000,5,FALSE,rt @gregorymbryant: across the business landscape  the pc is still the premier tool for powering the greatest contributions from people acr,12/20/2018,17:05:05,None,FALSE,1233,FALSE,FALSE
1075800258595020000,0,FALSE,join  people right now at apple pulls select iphones in germany in another qualcomm case cheers shopping,12/20/2018,17:09:03,FALSE,FALSE,1181,FALSE,FALSE
1075800492872080000,0,FALSE,the lenovo thinkstation p workstation tower features dual intel xeon scalable processors and is designed,12/20/2018,17:09:59,FALSE,FALSE,3952,FALSE,FALSE
1075800629673540000,0,FALSE,demo reel: jq jones the  isles of the golden buddha - episode  isle of the serpent emperor steamvalve,12/20/2018,17:10:32,FALSE,FALSE,31,FALSE,FALSE
1075805006593280000,0,FALSE,intel attacks qualcomm for allegedly stifling competition intel,12/20/2018,17:27:55,FALSE,FALSE,7595,FALSE,FALSE
1075805772641120000,2,FALSE,rt @crn: the rockettes get a tech upgrade with help from intel,12/20/2018,17:30:58,FALSE,FALSE,2339,FALSE,FALSE
1075805930435020000,0,FALSE,@qualcomm_eu on its way to world leader in lawsuits? apple intel iphone germany patent pouting facex',12/20/2018,17:31:35,None,FALSE,73,FALSE,FALSE
1075806659467970000,0,FALSE,thermaltake has released their newest pc case and is aimed at gamers  the whole thing oozes rgb,12/20/2018,17:34:29,FALSE,FALSE,36536,FALSE,FALSE
1075807027815980000,0,FALSE,talking about reputation qualcomm apple intel lawsuit iphone,12/20/2018,17:35:57,FALSE,FALSE,73,FALSE,FALSE
1075807286201840000,5,FALSE,rt @gregorymbryant: across the business landscape  the pc is still the premier tool for powering the greatest contributions from people acr,12/20/2018,17:36:59,None,FALSE,457,FALSE,FALSE
1075808475228330000,4,FALSE,lool chrome  technology tech nerd techaddict gaming setup intel amd nvidia geek geekfun windows,12/20/2018,17:41:42,FALSE,FALSE,2742,FALSE,FALSE
1075808600709190000,4,FALSE,rt @filehorse: lool chrome  technology tech nerd techaddict gaming setup intel amd nvidia geek geekfun windows windowsxp wi,12/20/2018,17:42:12,None,FALSE,22571,FALSE,FALSE
1075809833859850000,51,FALSE,rt @leadtoday: rt @morrowknight: is it possible for drones to replace fireworks? tech giant @intel believes it is,12/20/2018,17:47:06,FALSE,FALSE,5426,FALSE,FALSE
1075810083118950000,0,FALSE,right here we go mass deployment intel nuc samsung ssd sandisk usb techiesukltd,12/20/2018,17:48:06,FALSE,FALSE,551,FALSE,FALSE
1075810259783040000,0,FALSE,just had a very interesting phone callintel,12/20/2018,17:48:48,None,FALSE,253,FALSE,FALSE
1075810305538690000,51,FALSE,rt @leadtoday: rt @morrowknight: is it possible for drones to replace fireworks? tech giant @intel believes it is,12/20/2018,17:48:59,FALSE,FALSE,532,FALSE,FALSE
1075810431036340000,4,FALSE,rt @filehorse: lool chrome  technology tech nerd techaddict gaming setup intel amd nvidia geek geekfun windows windowsxp wi,12/20/2018,17:49:29,None,FALSE,1203,FALSE,FALSE
1075811598986550000,10,FALSE,rt @msitweets: meg z ace offers the best-in-class features to make sure your intel processor can find new limits and takes your gaming e,12/20/2018,17:54:07,None,FALSE,260,FALSE,FALSE
1075812584346040000,0,FALSE,news tesoro intros the gram mx one keyboard main features: - real @cherrymx blue or brown - double injection,12/20/2018,17:58:02,FALSE,FALSE,1706,FALSE,FALSE
1075818395197560000,0,FALSE,moores law by gordon moore  founder and chairman emeritus of intel corporation (@intel ) ',12/20/2018,18:21:07,FALSE,FALSE,1732,FALSE,FALSE
1075818625737530000,1,FALSE,rt @nationsvs: a terrace overlooks the estates vineyard that produces   bottles of  merlot a year the home's dining room often se',12/20/2018,18:22:02,None,FALSE,1322,FALSE,FALSE
1075819915867840000,0,FALSE,@mikeinhalifax @do_or_do_notty @elenochle neeeeaaattt go onnn winking faceupside-down faceface with tears of joy  intel juicy truth strangerthanfiction,12/20/2018,18:27:10,FALSE,FALSE,4039,FALSE,FALSE
1075823267007640000,0,FALSE,non touch chromebook  ' hdf non-touch lcd/black non-touch lcd cover chrome o,12/20/2018,18:40:29,FALSE,FALSE,0,FALSE,FALSE
1075823818671880000,0,FALSE,*yawn* desperate intel is desperate and pathetic lolintel hardware,12/20/2018,18:42:40,FALSE,FALSE,35,FALSE,FALSE
1075825560813790000,4,FALSE,rt @filehorse: lool chrome  technology tech nerd techaddict gaming setup intel amd nvidia geek geekfun windows windowsxp wi,12/20/2018,18:49:36,None,FALSE,185,FALSE,FALSE
1075826026964570000,0,FALSE,intel  dell study finds data center expansion eats up the bulk of it teams work ai',12/20/2018,18:51:27,FALSE,FALSE,40404,FALSE,FALSE
1075827130573830000,0,FALSE,the official networking night @ intel blog is out    womenintech intel opensourcesoftware inspired community,12/20/2018,18:55:50,FALSE,FALSE,26,FALSE,FALSE
1075827980931260000,0,FALSE,check out alienware alpha r @ebay pc gaming steam dell sale intel,12/20/2018,18:59:13,FALSE,FALSE,61,FALSE,FALSE
1075829800160380000,1,FALSE,@giasp_intel main challenges for  trailer security seguridad defensa defense intel intelligence,12/20/2018,19:06:26,FALSE,FALSE,1623,FALSE,FALSE
1075830331733820000,0,FALSE,$intc traded to a high of $ (dec )  creating with its prior up day (nov ) and next down day (dec ) a be,12/20/2018,19:08:33,FALSE,FALSE,165,FALSE,FALSE
1075830705463010000,3,FALSE,hello gamers looking to gain more fans following?  -invest into @sweetsweepsllc  -we host your giveaway -gain exp,12/20/2018,19:10:02,FALSE,FALSE,15653,FALSE,FALSE
1075830942583970000,1,FALSE,rt @giasp_intel: @giasp_intel main challenges for  trailer security seguridad defensa defense intel intelligence hotspots aler,12/20/2018,19:10:59,FALSE,FALSE,575,FALSE,FALSE
1075830964536900000,3,FALSE,rt @sweetsweepsllc: hello gamers looking to gain more fans following?  -invest into @sweetsweepsllc  -we host your giveaway -gain exposur,12/20/2018,19:11:04,None,FALSE,9793,FALSE,FALSE
1075831300630530000,5,FALSE,hello gamers looking to sell @villainsllc gamin org make us offers  message me  intel  @blazedrts @flyrts @sgh_rts,12/20/2018,19:12:24,None,FALSE,402,FALSE,FALSE
1075831461654240000,5,FALSE,rt @trillafye: hello gamers looking to sell @villainsllc gamin org make us offers  message me  intel  @blazedrts @flyrts @sgh_rts @gfxcoac,12/20/2018,19:13:03,None,FALSE,9793,FALSE,FALSE
1075832363433840000,2,FALSE,rt @beth_kindig: the next wave of ai applications and machine learning inferences will follow a similar path as mobile developers will sel,12/20/2018,19:16:38,None,FALSE,6872,FALSE,FALSE
1075832760399480000,0,FALSE,gears of war  - acto i - walkthrough  via @youtube  gears of war  streaming: h,12/20/2018,19:18:12,FALSE,FALSE,9,FALSE,FALSE
1075833986260230000,5,FALSE,rt @trillafye: hello gamers looking to sell @villainsllc gamin org make us offers  message me  intel  @blazedrts @flyrts @sgh_rts @gfxcoac,12/20/2018,19:23:05,None,FALSE,443,FALSE,FALSE
1075839494690120000,1,FALSE,developers! it is time again for the next @intel optimized inference workshop with @contextlabsbv and,12/20/2018,19:44:58,FALSE,FALSE,306,FALSE,FALSE
1075839495071820000,2,FALSE,developers! it is time again for the next @intel optimized inference workshop with @sphereanalytics and,12/20/2018,19:44:58,FALSE,FALSE,150,FALSE,FALSE
1075839716606520000,2,FALSE,rt @stacywx: apple ruled against in germany - court determines apple iphones designed with intel radios infringe on qualcomm patents: h,12/20/2018,19:45:51,None,FALSE,35,FALSE,FALSE
1075840579064470000,1,FALSE,rt @nlawarp: password protected word docs malware campaigns continue     cyber attack risk vulnerability cyber,12/20/2018,19:49:16,FALSE,FALSE,49,FALSE,FALSE
1075840809042350000,1,FALSE,dell xps   () review via @laptopmag  dell laptop intel tech,12/20/2018,19:50:11,FALSE,FALSE,243,FALSE,FALSE
1075840890013240000,4,FALSE,rt @centminmod: digitalocean us$/month http/ https benchmarks intel xeon gold  vs intel xeon e-lv huge boost for nginx brotli,12/20/2018,19:50:30,None,FALSE,491,FALSE,FALSE
1075842020390960000,0,FALSE,ibm and intels blockchain tug of war - ibm intel blockchain  via @coindesk',12/20/2018,19:55:00,FALSE,FALSE,2371,FALSE,FALSE
1075843123853600000,0,FALSE,legit has a review being posted soon on the ek-velocity rgb water block by @ekwaterblocks the build by kyle came o,12/20/2018,19:59:23,FALSE,FALSE,7363,FALSE,FALSE
1075843260340460000,1,FALSE,i built my own gaming pc  games videogames pcgames pc fortnite building cpu intel msi motherboard,12/20/2018,19:59:56,FALSE,FALSE,2,FALSE,FALSE
1075843654458190000,0,FALSE,intel and huawei achieve worlds first ghz g interoperability testing under sa the successful completion of',12/20/2018,20:01:30,FALSE,FALSE,1983,FALSE,FALSE
1075845535779690000,0,FALSE,@cheeruub @falconss_ @sevveryn @xizt_ence @stammucs @deadmaucs @cykahotfireyt @sneakpete @_briancs stop giving snea,12/20/2018,20:08:58,None,FALSE,45,FALSE,FALSE
1075847608969690000,0,FALSE,it we get some reliable intel that north korea is as bad as the west say it is then everyone n their gran is welc,12/20/2018,20:17:12,None,FALSE,810,FALSE,FALSE
1075851152972020000,0,FALSE,eyesflexed biceps this is valuable intel homeslicedo i smell a good ol shootout cookin' up in the bigeasy this wkend!?!?  o',12/20/2018,20:31:17,FALSE,FALSE,681,FALSE,FALSE
1075854052095910000,1,FALSE,rt @jamesskyrm: i built my own gaming pc  games videogames pcgames pc fortnite building cpu intel msi motherboard redandblack b,12/20/2018,20:42:49,None,FALSE,170,FALSE,FALSE
1075854103262230000,0,FALSE,load less game more - using intel optane memory joystick[?]dash symbol  start gaming  stop waiting:,12/20/2018,20:43:01,FALSE,TRUE,14071,FALSE,FALSE
1075854824216900000,6,FALSE,rt @sacriel: our next intel powered nd community stream is this sunday!  squad up with me and @jackfrags in @pubg  and win loads of aw,12/20/2018,20:45:53,None,FALSE,70683,FALSE,FALSE
1075854931855370000,0,FALSE,apple will stop selling some iphone models in its stores in germany qualcomm $nasdaq $qcom apple aapl iphone,12/20/2018,20:46:18,FALSE,FALSE,31,FALSE,FALSE
1075855772536450000,2,FALSE,rt @sphereanalytics: developers! it is time again for the next @intel optimized inference workshop with @sphereanalytics and @contextlabsbv,12/20/2018,20:49:39,None,FALSE,676,FALSE,FALSE
1075859609917750000,1,FALSE,intel dropping soon keep your eyes openwolf faceregional indicator symbol letter zregional indicator symbol letter a  liveinyourworldplayinours wolf faceregional indicator symbol letter zregional indicator symbol letter a,12/20/2018,21:04:54,None,FALSE,36,FALSE,FALSE
1075859655480500000,1,FALSE,rt @gg_frantic: intel dropping soon keep your eyes openwolf faceregional indicator symbol letter zregional indicator symbol letter a  liveinyourworldplayinours wolf faceregional indicator symbol letter zregional indicator symbol letter a,12/20/2018,21:05:05,None,FALSE,351,FALSE,FALSE
1075860913201270000,1,FALSE,i have gotten intel that this in fact was a bad idea to post and had no such knowledge of that i will take this d,12/20/2018,21:10:04,FALSE,FALSE,45,FALSE,FALSE
1075861027349250000,1,FALSE,rt @cykahotfirefan: i have gotten intel that this in fact was a bad idea to post and had no such knowledge of that i will take this down,12/20/2018,21:10:32,None,FALSE,45,FALSE,FALSE
1075862165150710000,0,FALSE,intel: competition picks up for intel in the pc market - intel,12/20/2018,21:15:03,FALSE,FALSE,1637,FALSE,FALSE
1075864018311650000,2,FALSE,rt @sphereanalytics: developers! it is time again for the next @intel optimized inference workshop with @sphereanalytics and @contextlabsbv,12/20/2018,21:22:25,None,FALSE,227275,FALSE,FALSE
1075864045826250000,1,FALSE,rt @contextlabsbv: developers! it is time again for the next @intel optimized inference workshop with @contextlabsbv and @sphereanalytics!,12/20/2018,21:22:31,None,FALSE,43862,FALSE,FALSE
1075904848883670000,0,FALSE,@digitalstormpc i been using intel computers since ever best system i have had ill always choose intel',12/21/2018,0:04:39,None,FALSE,57,FALSE,FALSE
1075905135736300000,2,FALSE,rt @upbridge_gap: thanks to the release of intel openvino r  we are ready to ship our ai core x just right after new year we are so pr,12/21/2018,0:05:48,None,FALSE,905,FALSE,FALSE
1075905687178290000,1,FALSE,only an hour left on the clock and some awesome intel has been found! super close call between nd and rd place,12/21/2018,0:07:59,FALSE,FALSE,664,FALSE,FALSE
