Tweet ID , Tweet Retweet count , Tweet Fav count , Tweet Text , Tweet Date , Tweet Time , Tweet Sensitivity , Tweet Verified User , Tweet Followers count , Favorited , Retweeted
1077178595079090000,1298,False,rt @liangji: please help me find this gentleman oregon woodburnoregon starbucks portland,2018-12-24,12:26:04,False,False,0,False,False
1077180232157740000,0,False,all you have to do is lookup and be inspired happiness experience starbucks ibnbattutamall dubai @ starbucks …,2018-12-24,12:32:35,False,False,634,False,False
1077180844131980000,1298,False,rt @liangji: please help me find this gentleman oregon woodburnoregon starbucks portland,2018-12-24,12:35:00,False,False,0,False,False
1077183106224980000,0,False,[sale] starbucks coffee mug with saucer size  oz microwave an visit our ebay store,2018-12-24,12:44:00,False,False,1856,False,False
1077183177968500000,1298,False,rt @liangji: please help me find this gentleman oregon woodburnoregon starbucks portland,2018-12-24,12:44:17,False,False,0,False,False
1077183521373000000,0,False,firtst cup coffeecup homebase starbuckscoffee coffee coffeetime luvcoffee rediwhip dailypic dailypicture…,2018-12-24,12:45:39,False,False,272,False,False
1077184108244040000,0,False,i dunno why but i prefer mocha than caramel macchiato huhu starbucks,2018-12-24,12:47:59,None,False,30,False,False
1077184270278540000,0,False,i love them lol! secret santa knew me so well! thanks yolanda! merry christmas! merrychristmas starbucks…,2018-12-24,12:48:37,False,False,377,False,False
1077184516874290000,1,False,rt @privateholdings: the best way to enjoy your private holdings this holiday season is with a nice warm starbucks,2018-12-24,12:49:36,False,False,500,False,False
1077184809485580000,8,False,rt @scmpnews: a starbucks challenger in china has lost more than us$ million this year - but vows to keep selling cheaper coffee https…,2018-12-24,12:50:46,None,False,2629,False,False
1077184880184890000,1,False,rt @suzannerogersc: we are enjoy starbucks on ccm  just now!!!;) starbucks ccm,2018-12-24,12:51:03,False,False,500,False,False
1077185464573060000,1298,False,rt @liangji: please help me find this gentleman oregon woodburnoregon starbucks portland,2018-12-24,12:53:22,False,False,0,False,False
1077186245950870000,2,False,rt @findingadrian: i purchased  merry christmas starbucks gift cards yesterday to give away because giving feels so much better than re…,2018-12-24,12:56:28,None,False,500,False,False
1077186474909540000,1,False,rt @masonbrighton: have a sip :hot_beverage:   coffee starbucks stsrbuckscoffee espresso glückwunsch uta autumn leaves  girl girlsmile port…,2018-12-24,12:57:23,None,False,500,False,False
1077186750496290000,1,False,rt @a_little_dirt: psa- the juniperlatte from starbucks is horrible it tastes like someone threw up in a mop bucket  mopped the bathroo…,2018-12-24,12:58:29,None,False,500,False,False
1077187123588070000,1298,False,rt @liangji: please help me find this gentleman oregon woodburnoregon starbucks portland,2018-12-24,12:59:58,False,False,0,False,False
1077187248410510000,0,False,hearing kendrick lamar at starbucks  gave me life caffeinating starbucks,2018-12-24,13:00:27,None,False,310,False,False
1077187906404580000,0,False,@starbucks @toysfortots_usa needs a ton of help since @toysrus went out of business would you be able to figure…,2018-12-24,13:03:04,None,False,620,False,False
1077188904804070000,1298,False,rt @liangji: please help me find this gentleman oregon woodburnoregon starbucks portland,2018-12-24,13:07:02,False,False,0,False,False
1077189039588030000,1,False,rt @findingadrian: first starbucks! then shopping! then starbucks again! :hot_beverage:️:wrapped_gift::hot_beverage:️:smiling_face_with_smiling_eyes:starbucks,2018-12-24,13:07:34,None,False,500,False,False
1077189188989130000,0,False,:snowflake:︎ :hot_beverage:︎ :snowflake:︎ :hot_beverage:︎ :snowflake:︎ :hot_beverage:︎ :snowflake:︎ ・ silent night ・ holy night ・ starbacks ・ ・ ・ christmas christmastree christmaseve night…,2018-12-24,13:08:10,False,False,190,False,False
1077189217996940000,1298,False,rt @liangji: please help me find this gentleman oregon woodburnoregon starbucks portland,2018-12-24,13:08:17,False,False,1,False,False
1077190157894410000,1298,False,rt @liangji: please help me find this gentleman oregon woodburnoregon starbucks portland,2018-12-24,13:12:01,False,False,0,False,False
1077190263074890000,0,False,chestnut :chestnut: cappuccino type of morning starbucks,2018-12-24,13:12:26,None,False,806,False,False
1077191844876960000,1298,False,rt @liangji: please help me find this gentleman oregon woodburnoregon starbucks portland,2018-12-24,13:18:43,False,False,0,False,False
1077193024512370000,0,False,morning train with meet joe black and a bottle of starbucks amtrak morningtrain meetjoeblack starbucks,2018-12-24,13:23:24,False,False,24,False,False
1077193767453630000,1298,False,rt @liangji: please help me find this gentleman oregon woodburnoregon starbucks portland,2018-12-24,13:26:22,False,False,0,False,False
1077194206773420000,1298,False,rt @liangji: please help me find this gentleman oregon woodburnoregon starbucks portland,2018-12-24,13:28:06,False,False,0,False,False
1077194642033160000,0,False,christmas eve is pretty solid so far! @thebloggess starbucks sprinkles coloring familytime @ hudsonville  michi…,2018-12-24,13:29:50,False,False,379,False,False
1077194856584360000,0,False,'@starbucks is using @facebook to track my location and tell me where the nearest starbucks is located it''s creepy…',2018-12-24,13:30:41,None,False,65,False,False
1077195150991020000,1,False,rt @gremlyn: getting the van serviced and sipping on a little happiness starbucks coffee saturday,2018-12-24,13:31:51,False,False,500,False,False
1077195371812660000,1,False,rt @findingadrian: starbucks new york city reserve roastey has a delicious variety of desserts and other freshly made foods and cocktails…,2018-12-24,13:32:44,None,False,500,False,False
1077195818610930000,0,False,during waiting another friends for  hrs and she came to visit me near starbucks starbucksthailand…,2018-12-24,13:34:31,False,False,136,False,False
1077196018368900000,1,False,starbuck ads publicidad en starbucks starbucks publicidad ads,2018-12-24,13:35:18,False,False,1302,False,False
1077196230785230000,1,False,dropped the coffee i had just bought at starbucks shrewsburytrainstation and a lovely employee went and got me an…,2018-12-24,13:36:09,None,False,64,False,False
1077196428114460000,8,False,rt @scmpnews: a starbucks challenger in china has lost more than us$ million this year - but vows to keep selling cheaper coffee https…,2018-12-24,13:36:56,None,False,235,False,False
1077196443407080000,2,False,'rt @scrippshealth: friend: exercising while you''re pregnant is bad for the :baby: me: actually  that''s a myth! experts recommend exercising thr…',2018-12-24,13:37:00,None,False,4551,False,False
1077196614740140000,4,False,'hey i''m rachel a flirty  social butterfly who''s sweetness masks some of my dark secrets   :pushpin:+ years rp experience…',2018-12-24,13:37:40,False,False,35,False,False
1077196792108850000,4,False,'rt @rachelgroftrp: hey i''m rachel a flirty  social butterfly who''s sweetness masks some of my dark secrets   :pushpin:+ years rp experience  :pushpin:pl…',2018-12-24,13:38:23,None,False,133,False,False
1077196816637200000,1,False,starbucks coffee mug  fl oz rising sun do not ebay,2018-12-24,13:38:29,False,False,4401,False,False
1077197470352830000,0,False,merry christmas and new year newyearseve christmas christmastree christmasdecor chris jesus jesuschrist jan…,2018-12-24,13:41:04,False,False,35,False,False
1077197894036440000,1,False,rt @esquireattire: starbucks coffee mug  fl oz rising sun do not ebay,2018-12-24,13:42:45,False,False,2522,False,False
1077197949006960000,0,False,are those healthy starbucks drinks *really* good for you? starbucks,2018-12-24,13:42:59,False,False,44,False,False
1077198831765410000,1298,False,rt @liangji: please help me find this gentleman oregon woodburnoregon starbucks portland,2018-12-24,13:46:29,False,False,0,False,False
1077199081296940000,8,False,rt @scmpnews: a starbucks challenger in china has lost more than us$ million this year - but vows to keep selling cheaper coffee https…,2018-12-24,13:47:29,None,False,129,False,False
1077199249153120000,2,False,the annual christmas eve starbucks :hot_beverage:️:red_heart:️ peppermintmocha latte starbucks christmas tradition @starbucksuk,2018-12-24,13:48:09,False,False,137,False,False
1077199256874860000,2,False,check out  starbucks  oz and  oz marked espresso shot glass clear glass  starbucks via @ebay,2018-12-24,13:48:10,False,False,4155,False,False
1077199356107910000,1,False,'it''s a little too early thank god for starbucks coffee!!!',2018-12-24,13:48:34,None,False,5,False,False
1077200847153620000,1,False,'rt @heyyyxlady: it''s a little too early thank god for starbucks coffee!!!',2018-12-24,13:54:30,None,False,420,False,False
1077201717975010000,0,False,'how dare you connect to starbucks wifi without a vpn  it''s like walking naked in a market square lol',2018-12-24,13:57:57,False,False,3604,False,False
1077202149883480000,1298,False,rt @liangji: please help me find this gentleman oregon woodburnoregon starbucks portland,2018-12-24,13:59:40,False,False,0,False,False
1077202303889880000,0,False,starbucks sales growth to be steady despite ubereats deal  plans for china expansion,2018-12-24,14:00:17,False,False,19123,False,False
1077202482345000000,0,False,this campaign asks @starbucks to protect employees and customers by placing needle disposal boxes in high-risk bat…,2018-12-24,14:00:59,False,True,5173,False,False
1077202918158170000,0,False,still the best cuppacino for me @woolworths_sa better than starbucks costa nero or any other coffee shop…,2018-12-24,14:02:43,False,False,796,False,False
1077203045107340000,1298,False,rt @liangji: please help me find this gentleman oregon woodburnoregon starbucks portland,2018-12-24,14:03:14,False,False,0,False,False
1077203196869830000,2,False,rt @bethpaintings: check out  starbucks  oz and  oz marked espresso shot glass clear glass  starbucks via @ebay,2018-12-24,14:03:50,False,False,420,False,False
1077203554056600000,1298,False,rt @liangji: please help me find this gentleman oregon woodburnoregon starbucks portland,2018-12-24,14:05:15,False,False,2,False,False
1077203728304910000,1298,False,rt @liangji: please help me find this gentleman oregon woodburnoregon starbucks portland,2018-12-24,14:05:56,False,False,0,False,False
1077203900288130000,4,False,'rt @rachelgroftrp: hey i''m rachel a flirty  social butterfly who''s sweetness masks some of my dark secrets   :pushpin:+ years rp experience  :pushpin:pl…',2018-12-24,14:06:37,None,False,281,False,False
1077204266933250000,1298,False,rt @liangji: please help me find this gentleman oregon woodburnoregon starbucks portland,2018-12-24,14:08:05,False,False,0,False,False
1077204379806200000,0,False,starbucks? yes  please maybe it will help my cold/sinuses :disappointed_face:      starbucks starbuckscoffee aerophile bux d…,2018-12-24,14:08:32,False,False,94,False,False
1077204733163700000,0,False,hohono why is the starbucks line  deep and only  person working  target flushing,2018-12-24,14:09:56,None,False,0,False,False
1077204805393760000,2,False,rt @amyvictoria_: the annual christmas eve starbucks :hot_beverage:️:red_heart:️ peppermintmocha latte starbucks christmas tradition @starbucksuk,2018-12-24,14:10:13,None,False,420,False,False
1077205787670390000,1298,False,rt @liangji: please help me find this gentleman oregon woodburnoregon starbucks portland,2018-12-24,14:14:07,False,False,0,False,False
1077206842764390000,1298,False,rt @liangji: please help me find this gentleman oregon woodburnoregon starbucks portland,2018-12-24,14:18:19,False,False,0,False,False
1077207672951200000,3,False,heatran raid boosted weatherboosted snow weather sponsored starbucks expassgym  newyork usa instinct …,2018-12-24,14:21:37,False,False,6968,False,False
1077207782590420000,1298,False,rt @liangji: please help me find this gentleman oregon woodburnoregon starbucks portland,2018-12-24,14:22:03,False,False,0,False,False
